agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
3.0,0.6893707138048839,-2.3853233274116485,0.07628586237685785,1.3997558597764028e-7,-1.0160587992836428e-7,5.5055475540963635e-8,-2.3248888265826103e-8,7.27212977852718e-9,-1.2719951405505867e-9,0.7892050629655989,0.30896608481280163,-3.501059201045805e-8,2.513616948583407e-8,-1.3602847097747664e-8,5.750770125541855e-9,-1.8049034068611448e-9,3.173834664496427e-10,0.34746060947317736,-0.02377863117806557,-5.83930451873628e-9,6.152469754837367e-10,-4.5238076236579767e-11,-3.910375559719536e-12,6.907919624626489e-12,-2.844417090625174e-12,1.3287309158913723,-9.068042802128366e-7,9.871946593626993e-7,-7.161685283822053e-7,3.8810447049314015e-7,-1.639480486899842e-7,5.1259151103072224e-8,-8.932883436490693e-9
3.0,0.6893707138048857,-2.3435071720345957,0.07993629677230839,-0.12056689876488881,1.3952660564764356,-6.774199535685923,14.083128572392487,-13.572067471369095,5.034710579087571,0.9586299262917973,0.30870526662993675,0.015253985546815868,-0.22774006712709788,1.2807993947241973,-2.9522713365915694,3.105199154671125,-1.24373685936898,0.33442052238863046,-0.02366770192794342,-0.00279096291727191,0.026938146811795894,-0.12489098640042307,0.2980395854934996,-0.3526742639181392,0.1637323370102318,1.3266119016461788,0.3046351698952024,-6.497790787973548,40.662330816963866,-64.65533112807911,-43.40182077856573,182.41951053207663,-115.20955437162861
3.0,0.6893707138048839,-2.3140432730820786,0.025656586368924286,0.005438966308174365,0.11751787806503473,-0.22627309608196916,0.2907076375471583,-0.19623469437159516,0.05013403022445552,1.1302604871894673,0.31727726398888856,-0.0024371543172896004,0.009730420453589456,-0.058092483369957565,0.11328434930121577,-0.11664218048663175,0.04836088352692788,0.32138139588570025,-0.02352107508765105,-0.01001261066153213,0.1068033618776749,-0.325013011327641,0.5533062056094454,-0.4934821161724279,0.17948222383074672,1.491297085703837,-0.10672438147433518,0.08790260094070373,-5.702889467679642,26.775540217292654,-58.32457913576711,61.818059845776496,-25.657683278708802
3.0,0.6893707138048839,-2.2896001360746108,0.07153589406459583,0.04456674183215483,0.0939238264033019,-0.34698505580712774,0.7013707868923379,-0.7115077720248096,0.2819091071461605,1.303030464405824,0.3105869438343964,-0.007816404639340893,-0.043769919683068,0.13873525994575545,-0.2930605266531907,0.308119639577513,-0.1275170184693524,0.3103778943473732,-0.013541390103386435,-0.026711574323610033,0.331313006378103,-1.441636640087771,3.1666169179999057,-3.354704811592679,1.3375559895831672,1.3458820042996966,-0.34775959085761754,0.010274784922706401,-2.0047710265429926,12.008066381002479,-31.476070873226323,38.39851604611677,-17.721920505195158
3.0,0.6893707138048875,-2.233222902618845,0.1353081565122253,0.05788683684097937,-0.005941478572922194,-0.009576689856985697,0.06862264493101058,-0.11442694904863697,0.054646327154811734,1.4682678042958188,0.2887759095971412,-0.022410050937672097,-0.06311001447631763,0.2031243480174596,-0.368252537360918,0.3309815713541957,-0.11294891704498128,0.30496867574795883,-0.008341781743610398,0.024343798918782352,-0.6607618727215163,2.705576366987723,-5.082219997198803,4.656924215285468,-1.6857217041325054,1.1317744364159514,-0.36557801607025747,-0.23333097877716596,-0.7157168612174641,10.367655463121144,-34.61947847714996,48.12987063358776,-24.144725748056388
3.0,0.6893707138048857,-2.1423596193518644,0.19665059334129234,-0.01753294889974167,0.5077542368061713,-1.6930320465237465,2.747286688644918,-2.0982044832577724,0.5522740174161158,1.6168899288246883,0.2513602487437617,-0.012773117033870468,-0.20676271729165763,0.658603423569901,-1.2098561652418778,1.309191108178525,-0.6342966567239517,0.29286878801181954,-0.022830803853771498,-0.08597269212102879,0.8408017662608046,-3.946778766634529,9.530182607262793,-11.404334934910207,5.3513477788472175,0.9131844186881396,-0.2739013254825487,-0.5271156738130629,-6.681895024864926,50.61849237507997,-132.04446543520382,154.24607718797884,-68.31585979284245
3.0,0.6893707138048857,-2.021848111710953,0.25486756779812153,-0.29451197330117906,2.383052540442279,-8.012909692011137,14.38770171252263,-13.260482150864394,4.924982435266635,1.7424336196056205,0.21527542700646496,-0.2524836620228266,1.6585658138227477,-6.42568032854617,12.464111593386118,-12.062873774717247,4.636450805382161,0.2786269811769579,-0.03643049503237419,0.08775011910100236,0.7812351706575931,-5.055794897701354,12.13434654836228,-13.318847440573343,5.580320740965334,0.7081936727067075,-0.38183322410517306,2.9427692299417596,-34.018368367417466,136.20288181517148,-267.70798656738134,260.4701739281466,-100.33500988068502
3.0,0.6893707138048839,-1.8760350550940035,0.30034623512740577,-0.08564129168262942,0.6938391713525146,-1.189751956419459,-1.5103129329839857,5.662116965121644,-3.8562357376896275,1.8361701778803026,0.12651673443683567,-0.15362519140060601,0.7207114434603922,-3.9407065877921252,10.165363558662488,-12.021262526272855,5.307408960161436,0.2794101827629765,0.011905927395993896,0.1455909359724616,-1.6365891643695594,9.038353702211257,-23.70883798468283,28.73430481978618,-13.052912090822991,0.40621003892306556,-1.1752831591349588,12.715266282274161,-111.29488758622269,448.87427564192143,-896.9933719158886,870.9987679873657,-329.10157348934314
3.0,0.6893707138048839,-1.708437936943186,0.30483336348089135,0.2872976514722658,-2.2469486773818024,7.777363122072092,-13.110401131761401,10.257731979625872,-2.8451030389685315,1.8781498538523667,0.035436856345336554,0.10950133257943628,-3.3249872954798265,19.97316888657513,-51.38685124165398,60.698406276084846,-27.005374737880125,0.2875042329108336,0.11853083685940392,-2.6939139780325996,22.748078540414653,-84.69691871702595,155.69248416129506,-137.52942077678668,46.2343020493263,0.1040190052739015,1.6360453576802925,-53.843443869761145,457.40127068746904,-1716.6748685885286,3206.124955414932,-2911.324962537832,1021.7662062906139
3.0,0.6893707138048839,-1.5357015579357054,0.297247742901684,0.08043824936965661,0.47147314774959703,-5.042162021508856,15.380894929090609,-19.87063607071817,9.362910615399363,1.8881970798977785,0.003262862964325094,0.5685736713853117,-4.46252304637102,16.382599520844543,-31.786179148469902,30.897311858335527,-11.778954022534004,0.30477441716619524,0.13839545099433867,-0.500961700563615,-3.1764161821319736,30.89343722667728,-92.30632436448147,118.95257684671776,-56.25503534735116,0.05650331111402287,1.4328587479987067,-9.92753848745401,-14.495515263557092,289.6592378814411,-943.7147356016864,1251.1896533777656,-599.0825533383382
3.0,0.6893707138048839,-1.364598853946078,0.30032010476122484,0.01063720933326714,-0.09195860913081821,0.3738777864756004,-0.7438638365336638,0.7055263637305158,-0.25919961344442993,1.8948020054262786,-0.013492856058925695,-0.031702654694594816,1.6976899549688318,-8.813261328371231,19.232461100150058,-19.88734373994977,7.997974431166717,0.3175540015685645,0.10649928202254684,-0.0017513915735884614,0.00217490015658058,-0.008941592917363657,0.021444435266984516,-0.025830790000419497,0.012265391534516086,-0.04843221283164118,-0.18218496710863522,18.54758184972413,-141.46221217994542,450.95464856832854,-731.5899966858602,593.4503443727992,-190.25665861938882
3.0,0.6893707138048839,-1.1997152109304599,0.3110608949596957,-0.27701677145010056,2.478905606488521,-10.639494490908104,22.88288162694495,-23.71806891157811,9.415210547615846,1.8930430018714626,-0.0326734356272851,-0.006953559460551836,-0.3366688865953369,1.3327133792081483,-2.3239271995846686,1.5630251137677618,-0.18175832082006113,0.3760310264542806,0.034491920614009984,1.6777788293113933,-15.067688870578944,63.41413384498099,-133.2513915484541,134.03878931373038,-51.25384673858948,-0.09550251149091861,-0.8209746998579265,9.56807709830268,-76.4257099291867,310.1060506367152,-658.9070260210297,695.2474303836817,-286.6755173081562
3.0,0.6893707138048857,-1.0356417259064195,0.3168373661659021,-0.22569670585816687,0.3472845350188042,2.366953762497195,-9.58957992767621,12.773764812044853,-5.912320055336001,1.8626364118266996,-0.09325097070894628,0.07820372613550618,-0.17970703877523758,-0.9355009857145267,3.656305895787924,-4.812278150227301,2.2404494170426332,0.42243117555349785,-0.09652950949515239,1.6205794125891126,-3.0727856144866394,-12.86706576557773,56.12353260162909,-75.83478418878866,35.345196109053354,-0.272709184034693,-0.5732474554209095,8.5423624047231,-63.24156530650288,218.11308530491183,-396.4724803572164,364.2739154523967,-132.6274133410097
3.0,0.6893707138048821,-0.8748368606472315,0.2956930818249912,-0.3414382956469733,2.750447737835205,-11.35724125355283,23.458336360375498,-23.664482560293,9.31878389035509,1.8046465607636633,-0.1387743619297542,-0.10974081225969758,0.7012688491967246,-3.454359141332818,9.277662478764807,-11.758607129614322,5.553889127807456,0.43526340854703416,-0.17239405108753134,2.905876839359794,-24.843905991182837,93.19610468006309,-168.2023999669438,145.84703652883005,-48.81431527227771,-0.44817629649197566,-1.3059484446072434,16.437094815502803,-115.37772126283292,408.29308976891224,-741.9719939264766,661.3855421862587,-228.77009415720846
3.0,0.6893707138048839,-0.7300995104650462,0.2496739548900017,-0.02852310392973996,0.10245388353961067,-0.47148792012260043,1.0372086763894564,-1.1026572546442381,0.45490037174955655,1.7219022115176907,-0.15248268946409121,-0.043533917905041984,0.09677646404360357,-0.3964819064904547,0.8318357998917562,-0.8442971635423341,0.3317705284661839,0.44198947532068505,0.12775313384711884,-0.003105077183102353,2.2381374479955574e-5,-0.00013490109986744349,0.0003477439216988889,-0.0003423621815250223,0.00013234568952393832,-0.5507431960505689,-0.20721685876098023,-1.1293232516493068,10.769223439187268,-49.52697492295148,116.05840217296216,-133.01342921159736,59.1461979594823
3.0,0.6893707138048839,-0.5992721134093068,0.22677042148750576,-0.009687766978572508,-0.10404475035531426,0.40395313963541024,-0.79672333355397,0.7850835333029548,-0.3076681593984992,1.628545166074032,-0.18714480589049318,-0.011821356439919077,-0.13339394452882333,0.5197257352609936,-1.005906774234533,0.973720287981244,-0.37477703986161326,0.5111122730276313,0.1243593704493517,-0.0030626446158900887,4.58438758006123e-5,0.00011509236066157087,-0.0001706569368310848,0.00017099810440366234,-7.046574896771318e-5,-0.6898744489567226,-0.09223837144326516,-2.072757597412206,12.50355256375844,-38.450572840064304,64.5568290190267,-56.2247631729103,19.85830855832692
3.0,0.6893707138048839,-0.4812135418941386,0.20429568225405498,-0.037244919229287264,0.11122558496352612,-0.33658321732188023,0.49206046730458397,-0.31525327839872275,0.057613605129212826,1.5183651533602471,-0.21337029503339736,-0.03166761389192584,0.050190141441047685,-0.06634146646553621,-0.06893062199051453,0.24813260621857727,-0.161903905254243,0.5783985170987135,0.12107821408562945,-0.0029050705899417075,0.00013932297402011786,-1.191924520286902e-5,2.369633050571584e-5,1.444580728100262e-6,-1.0685112381285273e-5,-0.811169958113466,-0.0836433721602863,-2.8958084986995183,25.149854033596277,-101.01690937683277,206.71814457855953,-208.99987787833513,82.8284784671286
3.0,0.6893707138048875,-0.3757955661084698,0.18212951931696306,-0.033506478618284444,0.09127823750962241,-0.2646072113858663,0.38633412944296863,-0.26424013118332074,0.06362148410268482,1.395023414219972,-0.23399571129680452,-0.027701107743759848,0.07132810863160545,-0.20982875521633046,0.34049321421674794,-0.27820478724341774,0.08956768766474493,0.6439427280131209,0.11801912240608206,-0.0026680431545326225,0.00015291581926003234,3.076192077205058e-5,-6.26383832722276e-5,6.411330649210721e-5,-2.5100954731021343e-5,-0.9142958596409232,-0.0444950768140723,-2.6213301996008136,21.272337606256862,-82.07873076734559,163.68294799401966,-162.72330728753724,63.82397763319706
3.0,0.6893707138048839,-0.2819512899852154,0.1613440890414839,-0.015303156228512357,-0.013813636874789797,0.06962586998171837,-0.14859655490403065,0.15392381414776635,-0.06282292249535913,1.2618233210712297,-0.2502526823661073,-0.011177535022324664,-0.0047979349985443455,0.030811668132435112,-0.06538161516180992,0.06605920711621871,-0.025998544983411198,0.7078840293336951,0.11523721865613268,-0.0024032635613395175,0.000163147903775374,2.9951873181719243e-7,-7.690264834762099e-7,-1.4253940698047644e-6,6.254315594993034e-7,-0.9977447496731031,-0.1172861778601665,-0.6125149362419058,6.097952902912208,-26.77294332517258,60.0945447694464,-66.92083706723838,29.268388910351437
3.0,0.6893707138048839,-0.1981812501486471,0.14497130718165366,-0.021829254601873134,0.07273395224542852,-0.308564201445006,0.6763875831939258,-0.727233231246508,0.3052704812586154,1.1213948019015958,-0.2613542176148782,-0.009668501120279852,0.01207932415651988,-0.049678026627507414,0.11375708434661298,-0.12523500793212666,0.05309798115083391,0.770380059128924,0.11274823791584368,-0.0021372186027531683,0.00016079808074433226,-9.641805642760181e-6,5.693210649246758e-6,-2.151302271624412e-6,-6.342925278300767e-7,-1.063037261661436,-0.23457858016457556,2.0155794002777556,-14.23057712005637,52.09665043276586,-102.13756598396945,102.07857099915837,-40.86145610131947
3.0,0.6893707138048839,-0.12282963156970363,0.129912818101084,0.0013623838353480848,-0.08962844565438637,0.3196912768284764,-0.5954804482294611,0.6083307928476215,-0.27132154648150825,0.9756940936615065,-0.26915653465046996,-0.014567754917449584,0.0569086131856678,-0.12566027641247543,-0.00479030241825579,0.2447011044131658,-0.18202527683590833,0.8315795866206968,0.11189023283825712,-0.029661283787005405,0.1922807355027138,-0.4881455823459858,0.2788122103216582,0.3167325253957373,-0.31230306888558307,-1.12063733638604,-0.04313452485954208,-0.5700459714228054,4.0707477529978595,-15.540209431667046,32.023216319447,-32.623340625842296,12.506232952955521
3.0,0.6893707138048839,-0.054087071356493155,0.12121102184845185,0.01243932117542079,-0.3044966521286349,1.0047413578894084,-1.9428907864437568,1.9822374402906446,-0.8165014857504294,0.8254414249466486,-0.2806202241593068,-0.010291870646293506,-0.06635811930607799,0.14831883774909982,-0.1817839804934834,0.14519339596759712,-0.058977704741195194,0.8893709606282055,0.09176403156440005,-0.03235927253307723,0.002342140334432672,-0.011059610553722241,0.020612683303824812,-0.019460972708086822,0.007413117723113842,-1.1640649456453178,0.14286031198531468,-5.362261092837809,35.51291995066893,-132.87034262028203,273.3452853050628,-286.86078317462346,119.80259842622061
3.0,0.6893707138048875,0.0021028728055095093,0.08528811355693817,-0.18061074363009702,1.0586803319172835,-3.6484967332077365,6.045806068630659,-4.867117192709231,1.5124214658739188,0.6651905562035848,-0.32864439203766777,0.5008798716265342,-4.040463742361077,14.565265745717895,-26.00486588085457,22.337175980450166,-7.307434959533858,0.9297995240384055,0.07790192819053648,-0.558293458963824,4.594306216562201,-18.161788984735253,34.84438768726816,-32.43140108831362,11.784182096122807,-1.311970646714214,-0.3693470817566816,-1.57762392057357,26.46122307124782,-129.8808952149429,278.2086548237885,-277.67878433365996,106.05184097877563
3.0,0.6893707138048839,0.02924711326827943,0.008732976945483013,-0.08673808373277735,-0.01589689389677555,0.07448243613429144,-0.15795972832840097,0.16433644497820823,-0.0660081616520567,0.49513085104631455,-0.31828992984513943,0.0032741295012109406,-0.019650669809084406,0.2523299664313139,-0.6950263499171117,0.8295698916187674,-0.36534278535248577,0.9416620969021214,-0.021915055291204882,-0.05645140791196377,0.19772231021404366,-1.3333664447549454,3.84602437787221,-4.739154120018333,2.1308503057337993,-1.5432176801670885,-0.5535026020343519,-0.0025904473576066553,-0.18124782011861879,0.938765701945769,-2.086010901549694,2.1993222589081753,-0.8979084422694334
3.0,0.6893707138048839,0.0077005411983224106,-0.08371204876106178,-0.16283821824161118,0.7546273778441821,-3.262598931014857,6.71881467052316,-6.133333907367397,2.059189495236037,0.32380858707954085,-0.3042418003925592,0.06102129665509203,-0.3579120514834218,1.7336473262126877,-3.8358508728149836,3.779272619504173,-1.385190233620028,0.9183317412777106,-0.05310197768500409,0.04661930138932285,-0.29497532946530103,0.5252856430695909,0.7164101445974225,-2.493533799405018,1.6129939868378869,-1.8492073152483963,-0.5716266585181028,-0.5557213341927129,13.900280364536973,-101.52845987150936,307.37195250411884,-394.21864863292836,181.69282806939455
3.0,0.6893707138048839,-0.06072727954444005,-0.11720805903303443,-0.19157172401782127,2.6257622540252936,-10.679751541545357,21.307984827928145,-20.754581415262525,7.920096043000207,0.16490066263048048,-0.2752044280188529,-0.47233400231860306,4.182855584569804,-17.358138270557586,35.97415372236146,-36.60733067600787,14.613562157566166,0.8936792765979298,-0.009496677423428595,-0.5298974712060461,3.861396395954256,-11.461933393856587,17.470609936234908,-13.315255157020296,3.999245384355166,-1.9863362224802374,0.6972097362656181,-3.042558630496159,41.742778098708854,-231.41892091864688,582.7704847697448,-680.4426162290324,300.5258434735212
3.0,0.6893707138048839,-0.10499854101886051,-0.037650080880871385,0.10748935865136641,-0.16376371615052063,0.7474800626248327,-1.7673665697841605,2.0593155548901003,-0.9415884863271593,-0.0016346952601551284,-0.31585144877450344,0.0034021082012357317,-0.07060645254935832,0.41431866161366215,-0.9620910270054088,1.104903470608261,-0.498629510782152,0.8933321107940208,0.030303843491499532,0.06230634141215313,-0.17987664613321316,0.7999191757091826,-1.827230584057814,2.0617991912878444,-0.9129219902897308,-1.6870536946994494,0.5099486347349772,1.543241383426617,-15.346747722792449,72.85401845296698,-177.50094553375428,213.952868246967,-101.02387888124073
3.0,0.6893707138048875,-0.0983714600645731,0.052763790520444484,0.25592680490783914,-1.3924145907731544,3.695746644687402,-4.240440824844672,1.746213268941806,0.07053598356827619,-0.17310715924986875,-0.30154709456371764,-0.022246336412967374,0.5045926742034712,-2.75535885959341,6.3422914897964615,-6.596925737005683,2.592628192255288,0.9228466705763314,0.1255620495352225,-1.0621464577004465,9.349719302811502,-36.65252243400495,68.47978768907028,-61.341209926156985,21.249284924703307,-1.3771673392459085,0.5042092271024695,5.235927584193809,-85.26207806139836,414.39544950758585,-908.5416621419854,943.7839218363084,-378.67968269730846
3.0,0.6893707138048839,-0.04965355497305773,0.13046824182414485,0.09163689636925881,-0.010467695550162753,-0.0038098054704130565,0.0002984297150504236,8.043393402677444e-5,-6.7883991701760594e-6,-0.3373232264977815,-0.2901145213427711,0.04374418606523486,0.02087862259497154,-0.001956849995174719,-0.0005867074991154122,4.0909421015010016e-5,7.497448599134229e-6,0.944478273198646,-0.02562420977215631,-0.02868840498409998,-1.1971549251967663e-5,9.285231922331535e-5,5.908779118240205e-7,-2.719217981095688e-7,1.507034296493299e-8,-1.1481811804346624,0.6382632612451681,2.756461710771912e-13,-3.806041109666635e-12,1.6780864261610732e-11,-3.490743267868244e-11,3.510505160255239e-11,-1.3766193483838606e-11
3.0,0.6893707138048839,0.04739334601234983,0.21897394453034844,0.07347222369376374,-0.0723382110450809,0.2620574670232296,-0.6468584979403277,0.7650896148562122,-0.34183926854441876,-0.48001990599419897,-0.22476066624736235,0.07126685607700273,0.03995436400203628,-0.12656327101978773,0.3064720449007551,-0.3695209002338955,0.16873080996407333,0.9218111654005117,-0.05778247779844035,-0.008129840614342047,-0.21050498973893284,1.027975830047781,-2.5314214746271824,3.013447194187803,-1.3575982558258766,-0.7981811804346606,0.6382632612451923,-4.692408299748021e-13,1.8141124563347953e-12,-1.6918413237879362e-12,-4.562840442414726e-12,1.0820173385179036e-11,-6.293606887043496e-12
3.0,0.6893707138048839,0.18486706483610726,0.29006745756254354,-0.24634687305932315,2.3854724959583193,-9.027391128556001,16.18522628541725,-13.41836288349267,4.04171304332297,-0.5789946433137009,-0.13872143626421468,0.22254114103479658,-1.2408719488382907,5.4066475618498995,-11.558303331012358,11.723227498060963,-4.550718651294996,0.8825154897077438,-0.1432216406174275,1.3616395639408498,-11.549235502847987,44.47644810005595,-83.60538355971248,76.40660916447631,-27.23538045820777,-0.4488518782762213,0.713326300786006,-1.3587099947848293,7.373049967393629,-6.071090974177759,-47.25576232150769,109.27300347193852,-66.64204684232345
3.0,0.6893707138048875,0.34513764340080794,0.2988859113368959,0.3063784704660842,-1.9864805735014945,4.817748755179393,-3.8791770233173297,-1.250969831665258,2.2274049867821857,-0.6261292279440875,-0.05186831184041177,0.07680172417865688,-0.3337229140783652,1.761203563838594,-4.008121503056791,4.187878450983685,-1.6667972891462168,0.8566848772851994,-0.02607821320117795,1.0622784951104394,-6.825924207838282,18.70044368472287,-25.667862823995463,17.584497257825422,-4.792714561529214,-0.1642912704863946,0.495676663942848,-2.808369510415636,15.59257315068117,-28.511784477950467,0.0280610091032873,46.50041691315862,-32.99499277966848
3.0,0.6893707138048804,0.5160131135926922,0.31609982629044925,0.023630093476127736,-0.27411322817948364,0.7719563893117508,-0.8954124723865015,0.3102238163022854,0.08962163159495135,-0.6369859045463544,0.010768164515371936,0.019405683246695327,0.1016727646916662,0.011361643532835228,-1.101441597511622,2.100781148849719,-1.1916308480888749,0.8611508687230104,0.03524445742311975,-0.0408103875051528,1.0729007322347626,-3.6653950575444534,5.393519227346899,-3.4087695114370495,0.5816155907420869,0.02883889815047448,0.46226422801037204,-5.344225603016809,51.14057941868753,-223.7733963211537,479.35678820378286,-497.2703175223107,199.92651839082183
3.0,0.6893707138048875,0.6863783859012387,0.31277130710758044,-0.05911303549960499,0.2374537990904664,1.2667782280353326,-7.748368633389542,12.706428806689699,-6.76315854333456,-0.6227612142663157,0.03943964218637729,-0.18941060292786,1.5823477219617048,-7.343720085775615,16.417873540307262,-17.103975640366574,6.780951537771587,0.8967761852167233,0.11261033257729687,-0.6176157273980647,2.345922470035625,1.402917637602604,-28.017831415652303,52.87269205590442,-29.827275262091888,0.10415528756705962,-0.08543637755728706,-1.5902923297115277,17.404536765764867,-121.91037556940971,390.3886266948595,-536.5767695136711,264.65623984174607
3.0,0.6893707138048875,0.8543631638001167,0.2893576599217494,-0.009191313402234844,-0.020553425352476812,0.00020825414086258272,0.0005037972052092485,-2.464853823332423e-5,-1.9825572631707e-6,-0.6110759952159208,0.039595505566067064,0.09281456755323757,-0.0013191659371057825,-0.003510076015321907,5.3280347628550056e-5,6.075308185528435e-5,-5.089893670080277e-6,0.8906459833232013,-0.1286442317234255,0.007893586249312358,-0.0012332670110350664,5.0375467904064315e-5,5.493108630083521e-5,-1.9411424556154258e-5,3.2616053704627684e-6,0.13599468361424513,0.638263261245151,-9.640805383847244e-13,9.306964931557676e-12,-3.4391408253422266e-11,5.982684309335497e-11,-4.812271033613436e-11,1.384858756521273e-11
3.0,0.6893707138048804,1.0069263477757568,0.2610933546798655,-0.041832561974483866,-0.018669263689601097,0.0014669496401227456,0.0004102251681994567,-3.2093468185389376e-5,-1.8092668325966305e-6,-0.561984442907562,0.1379236733851206,0.08447645593651229,-0.008673885012582044,-0.0031193823924356057,0.00022132868246959773,4.147538223082371e-5,-3.5855938643437503e-6,0.8222792967224857,-0.12104676024167717,0.006023290001877912,-0.0010113273225626643,0.00013250225225961017,1.082268864922922e-5,-5.980120082498178e-6,1.3176615404461383e-6,0.48599468361424725,0.6382632612451066,1.3143882873343555e-12,-1.1729168143731775e-11,4.51776315026965e-11,-8.494071725674275e-11,7.689587782344815e-11,-2.675832976706956e-11
3.0,0.6893707138048875,1.1345945972911964,0.19954513698084703,-0.06999289908006999,-0.007404083060692997,-0.029322689926808723,0.07525535675058896,-0.0877647987047084,0.04027183311145461,-0.4626508884046252,0.22089460245777226,0.06266272612462256,0.007538688633851786,-0.10436926405168517,0.24096705406038837,-0.28136999316619055,0.1290865475291708,0.7575566571155341,-0.11499106765611171,-0.002134103467486842,0.06362541461308834,-0.29462717812994743,0.6952074997770873,-0.8129424378292274,0.37291480073892125,0.8359946836142528,0.6382632612450513,1.927797640866286e-12,-1.4311044014306204e-11,5.1343680417504537e-11,-9.583770196773961e-11,8.921404074890818e-11,-3.2702224783931596e-11
3.0,0.6893707138048804,1.2210155156062976,0.1174081225778294,-0.22961718981056622,1.4420234786610913,-6.765777172377496,15.454908531415517,-16.538495237415958,6.761014091161649,-0.3246484911177392,0.2772648201737053,0.041057959586643995,-0.08154313516454842,0.5395118573430013,-1.541670144644125,1.8461862065043546,-0.8063874322731317,0.6956305185831804,-0.10951197769004983,-0.033845515326724765,0.34207890583042955,-1.0026366718478965,1.6724448938343046,-1.4763082039811821,0.5334461678701975,1.1831846574448712,0.9770156326480205,-6.919780938874831,50.2211552835705,-155.87762503830004,210.0757655835278,-108.96906383709616,7.019946582839756
3.0,0.6893707138048875,1.2597952628310454,0.05641230497146573,0.0433569641496916,-0.017898264767245806,0.09611225717465811,-0.20877482928951802,0.21905533798187038,-0.09179996953463834,-0.16318731047847077,0.30351265840595865,-0.00018852566156792313,0.00013029814343569287,-0.028779219232585144,0.06076846521789992,-0.06504635742657847,0.02814909119179227,0.6418871612294179,-0.08093455359299,0.030388654513893963,0.0013042760947054727,-0.0001052489007919824,-9.706431586596512e-5,4.793186695842315e-6,7.495862345604769e-6,1.3901767026186058,-0.4784407410436235,3.5648386327130117,-25.54139428303281,91.6659605986094,-174.7891693409152,168.8618674463178,-64.95443784089724
3.0,0.6893707138048875,1.3037424170201208,0.10349127473747949,0.08501634896423964,-0.5176028996166041,2.8101881787641525,-7.222517408477434,8.362093736069783,-3.610995403122922,0.0022737272667525646,0.29843278187183814,-0.02939575748041778,0.22578809217861942,-1.2417166707316436,3.1520840135000556,-3.6170309102937606,1.5525028768720117,0.6068419870119474,-0.0464853804823424,0.03761723855851897,-0.11686973960802056,0.8151234195717598,-2.37912487320384,2.946020883647151,-1.328107315390351,1.2338629248791595,-0.5252195710849671,5.928600746838796,-50.45061318001518,191.81302960262684,-349.6792995731046,305.7818037455339,-103.31663500727578
3.0,0.3760203893481133,1.3702237089945175,0.11880948423200327,-0.023821045386603783,-0.06439073594665004,0.509088774983542,-1.975599143425603,3.8220914700071473,-2.9150484955700877,0.1631265326563651,0.2951994167654125,0.010600054584760486,0.010133593085949693,-0.08493279945376363,0.282686284201433,-0.4682864106240564,0.3058652082435192,0.5894362844003415,-0.02478110303053753,0.0032651226677156723,-0.00021799071795813735,-1.7794042121916716e-5,3.6242204432586646e-5,-5.897483678100184e-5,4.3619839949283504e-5,1.1866975112574691,0.22938486518258586,0.32191740080257303,-18.86071979012097,200.7594334090332,-940.0044551964387,2056.056652315361,-1713.5757134688758
