agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
2.0,0.42920628956075824,0.41630910396280707,-0.4993633806857649,-0.05218183271099981,0.37884128457782423,-2.221237767186043,7.275428943780954,-12.175276661909983,8.15850999439307,1.136890736195383,0.09549510764151607,-0.19704731134942285,1.197717373959822,-6.915078291371875,18.62664666460439,-23.12172446175581,10.381399639910471,0.4195600651657689,-0.06131130516913989,0.016796423908363802,4.455682534966398e-5,-6.093415587160274e-6,-6.102339643662865e-8,1.241246564460385e-7,-1.0351160177107334e-7,2.949740808189242,0.7616473840598332,-1.1181905053921175,-50.45464423327702,563.2257658962751,-2331.462844532137,4288.709007698785,-2943.2702013378403
2.0,0.42920628956075824,0.24352452858349724,-0.5118434835411075,0.03552198961712831,-0.45986268982712164,3.109689705465599,-10.962260838654307,19.627389103136643,-13.95340149510603,1.155599216842395,0.019818859385820068,-0.19419450758207685,0.993197053571246,-7.045508443752991,24.95634477026555,-42.69355096136456,28.228805526237583,0.4005870630921559,-0.04982762416188667,0.016837789746280998,3.621891715428742e-5,-6.170556201597177e-6,2.4084385749387457e-7,-5.29338989785036e-7,4.231397261290976e-7,3.1120434037399383,-0.3806573467978902,33.5013111135035,-510.1477171355402,3699.2955079051244,-13629.423943683643,24652.525421320635,-17378.569820442823
2.0,0.42920628956075824,0.06953876986761645,-0.505049677528275,-0.0036960988038804024,-0.16991340452344533,1.8438393061696117,-6.2528250275305295,9.414150086281605,-5.245854577063546,1.1469405844520053,-0.05821156862374239,-0.5717560880529462,6.751475027818901,-39.51643910198293,115.19131069805132,-166.5829869963526,95.30074670447884,0.3855392411152033,-0.03831862066452023,0.01687072551414381,2.6135183067202432e-5,5.013307981388631e-6,-3.6238831426256565e-5,5.6084437233583974e-5,-3.1981017804168314e-5,3.264965221408496,2.139688409388336,-45.01053162324056,420.4626127823927,-1978.873721964069,5133.630858201082,-7083.996343042451,4096.950800735842
2.0,0.42920628956075824,-0.10195506786055371,-0.4931417822886051,-0.09738818108884928,2.9829425774883225,-25.065248386845294,96.96328792521594,-177.56095979272442,124.78751613715458,1.114213978309071,-0.13505677703123378,0.19157701146796713,-7.574525233469984,64.70788229417472,-249.2926595654361,452.09896145276093,-313.95385776698464,0.3744242477890237,-0.02679013516786577,0.016895025877691924,1.9231171982420255e-5,-5.014137802994621e-6,-3.505467281410027e-6,5.6517096894388625e-6,-3.6813154793279078e-6,3.4190291005502504,-2.379930074571775,101.6578110236613,-1302.7159557612074,7860.590592805091,-24496.080620714863,38175.09811420809,-23553.726278204274
2.0,0.42920628956075824,-0.26735705815242033,-0.5132403717194777,1.3647868463921538,-18.325649579263583,112.02866918655876,-344.7584131084165,524.5672869688277,-314.50308240481934,1.0580457216432966,-0.17571207248266243,-0.2685408221197641,2.3067242320043073,-10.726283318884523,20.39209169486733,-8.105747783189068,-10.944765327758232,0.3672477507226411,-0.015247928841700165,0.016910570944156704,1.1523954027210487e-5,-8.535851449455958e-6,6.1244367640230886e-6,-7.807463620280331e-6,3.91406835307324e-6,3.4972225885829804,0.1354530605274005,29.061495867499474,-612.8427717603859,4948.978802935017,-18841.225974155175,34081.04925749817,-23631.56358515283
2.0,0.42920628956076,-0.4290810933036765,-0.48632243038519296,0.7333860319308683,-6.981673380380261,28.73165793683019,-31.997070805204146,-66.81023294545363,127.34978822147227,0.9888728393551708,-0.25704896440186914,1.344368671533484,-21.10854392818674,142.85403648475022,-485.69466420185535,804.8130322183337,-516.5763819866443,0.36401341045853475,-0.0036980011231690364,0.016917637194983924,2.4377089080967736e-6,-3.71209368932233e-6,-1.1796746281332186e-5,2.600569992620762e-5,-2.1133101880323316e-5,3.5862041083736846,0.013080607046303504,12.468233067104736,-88.48730442380595,37.55392587504143,1544.5205696014832,-5163.14173196324,4977.932373039009
2.0,0.42920628956076,-0.5828783567414783,-0.5256812628024304,1.8783017990554725,-17.096268503997024,83.83987497547925,-223.66598751424428,306.42990131843345,-168.59225627088455,0.9006719169786764,-0.3046621949179031,0.7854662452085575,-10.614751828958651,68.30491837542759,-231.89547880923985,395.66383825954773,-266.986110759089,0.3647228627904772,0.007853790198176546,0.016916015154230853,-5.284553565412634e-6,-8.527036994540442e-6,7.027948496411012e-6,-1.0610891080483108e-5,6.4439414219823605e-6,3.712702900143148,-2.704524829186745,105.63082561351395,-1394.286928547987,8850.45010469752,-29104.821791682647,47755.557584341725,-30900.33915791123
2.0,0.42920628956075824,-0.7279889656487786,-0.4273481743617051,0.6732653386593227,-8.018509777956428,49.288464738886404,-157.7545383688577,252.72212914265737,-159.94522520321902,0.8003951008376873,-0.2860554696441765,-0.8087033232862686,9.444463568695479,-57.24661102285795,181.19474016476852,-287.46721346947896,180.37097254869136,0.3693757419172367,0.019401570459241624,0.016905896136281295,-1.4021695474422078e-5,-6.71829142523413e-6,2.0896881551372015e-6,-3.663723800776573e-6,2.517248829692309e-6,3.7750608327265915,0.6287247956886821,15.125545101710562,-415.4572402799014,3649.6979119205403,-14769.960209888763,28266.491243518485,-20700.720409032594
2.0,0.42920628956076,-0.8629404578118869,-0.3738715131526803,-0.06223581278048551,1.0739391947377703,-8.088772622413066,36.41583318717496,-81.11463034684402,67.5940171668123,0.6893084564582646,-0.33376785615304616,-0.5450437240007235,8.131707357480918,-58.687724527882,211.4960905817363,-371.82334448526643,254.10690644813974,0.377969679314659,0.030939487194960785,0.01688719826969941,-2.291785948786167e-5,-3.1161583415910163e-6,-1.0569414659112754e-5,1.8343156101287994e-5,-1.2405236790592805e-5,3.86301422428571,2.9300547625336613,-82.26724000402649,976.5701150729248,-5708.683252525763,17595.591074354168,-27504.976008292422,17206.134734319578
2.0,0.42920628956076,-0.9878365173686787,-0.36809097758772813,-0.23500024797214605,6.101162195342193,-43.80093699179373,148.9037037224388,-246.02009369595535,159.08898212273974,0.5677341518653627,-0.37962067028974544,0.14648029741703547,-1.6758282567446487,8.586690519237013,-23.249540614774144,32.03549145078611,-17.742927557977406,0.3905003075656698,0.0424616871134051,0.01685988189183496,-3.112379826366102e-5,-4.2986003718805005e-6,-5.878006936064611e-6,9.473416213539097e-6,-6.033642049612182e-6,3.940308255006161,-1.2370922739051757,39.02634540316191,-374.1384932995016,1724.208724151599,-4146.123510292521,4970.4031367011185,-2312.358816387447
2.0,0.42920628956076,-1.1060337514418817,-0.3599768888110918,1.0627182438336968,-16.685398115124364,124.25308264088429,-470.2760514486882,870.4092980795447,-624.8206701032807,0.43840458413094774,-0.3676189808396532,-0.6667940748890059,9.750749391759904,-65.79871363238566,219.20761699085858,-354.17147512330416,221.2781111194356,0.40696126170403446,0.053962319378300455,0.016823991296382755,-3.901334237021934e-5,-7.654451267157328e-6,6.709564975371136e-6,-1.3584203242182157e-5,1.0398205312242516e-5,4.000426783241336,-0.870848070388535,37.64044574813765,-619.4967643592865,4763.002768405764,-18311.943383776714,34143.34650711695,-24576.975206583746
2.0,0.42920628956075646,-1.222310586592702,-0.2537703364800093,-2.276550629100696,24.222328744496647,-127.91221359645002,357.76078629747667,-511.6670064310041,295.0348465626385,0.30429117023848995,-0.3467868885820054,-1.8585063267258763,21.508669642810208,-118.67778920743375,350.22440681935194,-528.429019425508,320.45969540721677,0.42734418145310593,0.06543554490538082,0.016779646201908097,-4.795810721916094e-5,-4.0970806493789555e-6,-4.942710669027669e-6,6.392167567300216e-6,-3.3543914770098797e-6,3.9943545961581677,1.4032813398084671,-29.632898965603122,298.1916756370816,-1697.993192630484,5260.230743111536,-8288.361305675397,5204.74535379684
2.0,0.42920628956076,-1.339542811652849,-0.3666137633985589,-0.0854700404004852,-0.01919231550270233,0.26500474050586376,-0.9865999364876716,1.8333687826809437,-1.336636728108958,0.17371753462746065,-0.3498274464827734,0.09108886947136335,0.08481834879582535,-0.5113559541550365,1.9088069891936386,-3.5487853795492406,2.5875823999340204,0.4516387155750039,0.07687554251149194,0.016726670116879328,-5.582834315278833e-5,-6.058204664404797e-6,-2.3119611436342147e-8,4.1740443008038105e-8,-1.6427932680311622e-8,3.9039367318249973,-0.540581047954619,1.108314791697138,-16.838571351933318,122.8881667135901,-461.5553884199208,859.3889487242832,-627.616063460947
2.0,0.42920628956076,-1.474242919451327,-0.4186382469877998,-0.09897469517485909,-0.11969571144622215,4.292888556927752,-21.61081286617066,43.46293764276207,-31.437116545588793,0.06597474652332126,-0.28138373782511533,0.1038869649961214,1.2092173949485705,-15.10939164344094,68.79990094827211,-138.6784621065111,103.9221702534587,0.47983252574491086,0.08827649689378148,0.016665244387032634,-6.404774855783673e-5,-6.3908432740413665e-6,1.0717220218395162e-6,-1.6308430646716538e-6,9.863899745568518e-7,3.7254341306684347,0.35004640482090643,-34.04708090069507,469.5685940797099,-2905.768620321376,9055.873776643613,-13879.190918707174,8316.65553214128
2.0,0.42920628956075646,-1.6234212467164417,-0.45428157168304967,-0.6213990319612982,16.309609807426916,-135.05456940282963,507.82681548677067,-899.2575648418275,610.730669397008,-0.01934322596906616,-0.23414000043367011,-0.19201351650457474,9.44795303178232,-84.62053988402916,319.6000689494171,-562.1196620870628,378.69057732915974,0.5121472438484639,0.030151811557977026,2.9780023314712545,-41.83239517695071,243.38564452455518,-721.1908012514423,1074.0670230324222,-638.7783016205138,3.6068474003404556,0.8315804511773361,-43.64919081768152,561.6909255245531,-3212.134858277539,9505.337193079624,-14212.243000958824,8501.341300322196
2.0,0.42920628956075646,-1.7753051454243693,-0.4268232764008096,-0.3170124890273943,5.752199955110588,-39.12459632229901,132.39470502161728,-220.9375741902945,144.31109694404103,-0.09840921310480173,-0.26868664543220233,-0.17442581000031257,1.8892106260740777,-20.691250011302458,99.65811448293606,-204.45754001330542,151.91383211136176,0.5217001478699681,0.05298945135980859,-2.375660706091334,39.151864185867325,-299.58353061430955,1135.8587032296714,-2053.002141028412,1416.9558013363178,3.692372175993258,0.9584354832251916,-20.328302787758247,328.02094994382486,-2352.8624113676774,8059.424943031497,-13260.748316948664,8466.310339447424
2.0,0.42920628956076,-1.9184168307193474,-0.38907638807438855,-1.5160698229205003,23.793548074419764,-164.47510122872575,582.5217169136641,-1018.9078807841283,695.8412114477063,-0.19585170457655088,-0.24233894508473589,-0.7177782844627568,13.140773694559856,-88.79587572285693,307.62756379437394,-529.0434328207882,356.8175363674848,0.5342402015582687,0.13903440715976315,0.511793878313523,-8.254768185942522,57.2671273768311,-202.9668924784955,355.1676471751412,-242.65008040233488,3.6976023817514037,-0.5125740357283312,7.643124991325682e-12,-8.132308947893373e-11,4.576771885699048e-10,-1.4044976743158176e-9,2.2170442916378357e-9,-1.4061435623156142e-9
2.0,0.42920628956076357,-2.051234401622462,-0.36218583068225085,-0.02990668291126988,-0.03673922073258989,0.43257244361225927,-1.6809915733519922,2.9833071287996344,-1.991540391170618,-0.26377716920446637,-0.14507367904440993,0.09519296621303941,-0.007840382628559468,0.10646219370245356,-0.43979130395038923,0.8090405272732741,-0.5548045404481917,0.580782264867372,0.1261998612178846,0.023075455228908612,-0.15972116452011884,1.2961237525758553,-5.067190786619358,9.035315611313944,-6.053620992506542,3.522602381751405,-0.5125740357282794,7.07577282488633e-12,-7.459309489215484e-11,3.9361461100326783e-10,-1.0909969351209586e-9,1.5100853176120943e-9,-8.168691440226054e-10
2.0,0.42920628956076357,-2.178110329517945,-0.3798252569952972,-0.01999204548330044,0.01655401538179272,0.0004222605178930859,-0.00019015323546302314,-3.529342048285253e-5,2.125787850184756e-5,-0.30213561397840555,-0.07937376230078613,0.09741751616481126,0.0033343004057154106,-0.0020939398692777066,-4.4082002397597504e-5,1.3412966105943685e-5,2.5439094072330576e-6,0.6253432809720887,0.13259392470213882,0.0010478600818347437,-0.0003169584491462635,4.528790123100309e-5,3.12886464948554e-6,-1.6551189358831282e-6,5.1305790199978625e-8,3.3476023817514102,-0.5125740357285339,1.328764513804071e-11,-1.4130578440870665e-10,7.712533989255595e-10,-2.2633315641942315e-9,3.394166900827974e-9,-2.040190060980111e-9
2.0,0.42920628956075646,-2.3094547681025617,-0.3876340523738044,-0.0028221246496967158,0.016890231844106957,7.01010358510532e-5,-0.00023257622161373335,2.5660078133713903e-5,-1.7127453056086683e-5,-0.31777553938829095,-0.012024280958272222,0.09935362227115355,0.00043522975665930637,-0.0021424345326440377,-9.88812233337096e-6,1.6277036202550693e-5,1.5808794710774996e-6,0.6707228713956099,0.13320597191237638,0.0007558044943735473,-0.00025276122999020966,4.7836082173673865e-5,-2.2878094157045574e-7,-1.2603407782445237e-6,8.722811352778502e-8,3.172602381751411,-0.5125740357284133,1.055735344791976e-11,-1.1411917478548275e-10,6.303342487288833e-10,-1.863724181536471e-9,2.8050886447658495e-9,-1.687319008799419e-9
2.0,0.42920628956076,-2.4414553776301924,-0.3836588349052393,0.014437517241836182,0.016728026709149486,-0.0003109201778568693,-0.00019892379432003736,-2.893155822809469e-5,2.1498493822194755e-5,-0.3103115921642472,0.05562812191547353,0.0983005754825986,-0.0024886112504345823,-0.0021274681918485128,2.2490952016777037e-5,2.618586347524119e-5,-5.162496130155728e-6,0.7162799548296638,0.13364123346492263,0.0005300309344923618,-0.00018864885912724008,4.5287305468833756e-5,-2.27246547697516e-6,-1.3727906398591898e-6,5.413669891758922e-7,2.997602381751416,-0.5125740357283961,9.220698458810599e-12,-9.446371349164907e-11,5.117713647454131e-10,-1.5229227368901282e-9,2.3497654829273243e-9,-1.4674877495319801e-9
2.0,0.42920628956075646,-2.570098487755756,-0.3680144320802522,0.031270717889632565,0.016058018232770113,-0.0006672210299341999,-0.00022532119599167182,2.8535045724037343e-5,-1.4038750283993366e-5,-0.279988900921786,0.12154381897665932,0.09427748247781459,-0.0053491124490015335,-0.0020520979135556752,7.095255695724517e-5,8.560546400327569e-6,6.250132995639446e-6,0.7619618331191578,0.1339442072347355,0.0003673517999844636,-0.00013030096531705047,3.9844966578515984e-5,-4.1650185635646555e-6,1.4763884016103485e-7,-1.772177833623443e-7,2.8226023817514134,-0.5125740357280265,3.59810742326985e-13,-2.8373667992800926e-12,2.2957168231186578e-11,-1.0772893488535106e-10,2.3233285183802313e-10,-1.8306210348264096e-10
2.0,0.42920628956076,-2.691469795806361,-0.34116744343685107,0.04716612670175303,0.014900375251832696,-0.0010217545979949482,-0.00019656784396460323,8.309806186175681e-6,8.638227165621618e-7,-0.2277432184837992,0.18372706859539314,0.08739409855765407,-0.008059130773787698,-0.0019074394132998147,0.00010243905087072503,1.601040577315779e-5,5.374020495395443e-7,0.8077304297941765,0.1341555423353984,0.00026011333982975735,-8.070195294396781e-5,3.272984364640416e-5,-4.166994842201466e-6,-9.532374155150068e-9,8.98822103949486e-8,2.647602381751421,-0.5125740357282581,6.396368217903976e-12,-7.135032349167887e-11,4.1416005748748036e-10,-1.2972268870855456e-9,2.0789376532775186e-9,-1.3366178579263395e-9
2.0,0.42920628956076,-2.801873115473118,-0.3039263212221337,0.061636685108253896,0.013282734214691306,-0.0013404729484744274,-0.0001804563548529453,1.7527082626455e-5,-2.7137879571299827e-6,-0.1551753789742628,0.24028779272744907,0.07784964266164522,-0.010531485588744297,-0.0017047581313035835,0.00013900801649863252,1.0663555314358929e-5,2.298296082436336e-6,0.8535605562293195,0.13430986210396878,0.0001986941866140133,-4.082897044426727e-5,2.5750458978116668e-5,-4.026087705609054e-6,3.796991118787035e-7,-6.00483063473323e-8,2.4726023817514204,-0.5125740357280738,1.3660328745823e-12,-1.7054053772949284e-11,1.2985025516572072e-10,-5.201643168230888e-10,1.0092945999825828e-9,-7.500667850312871e-10
2.0,0.42920628956075646,-2.897885803939544,-0.27813631500717617,1.1335578132243789,-19.562867573201196,165.3921858562644,-683.7944569766998,1329.3358213420386,-974.0195684547558,-0.06459180804199774,0.3201691452290828,-1.4870249048547606,28.44649120607161,-239.07060357654333,986.5435595728069,-1924.487984018141,1418.3969667437193,0.8992078981602044,0.181544822083865,-1.5737619307700332,17.631564260968872,-71.5763997069943,43.15342497849727,270.2233960000715,-384.4881939144203,2.295207129707029,-0.018453870672634782,-18.06383241868108,255.2878618135972,-1753.6456305621798,6252.856397510746,-10943.675062155991,7402.483336462943
2.0,0.42920628956075646,-2.9857462920367444,-0.22743841563672845,0.07821108692021174,0.019723155039310925,-0.002355763638072179,-0.2323755329037985,0.6928168537614311,-0.5996681839379794,0.05112077930176925,0.31080219701028666,0.060252594361640585,-0.02294408674311769,-0.049975827972043155,0.5630967371992344,-1.4311789294092816,1.165667953385903,0.926466382629176,0.14078914021593095,-0.006526067687429243,0.03356038103311584,0.13042698698875294,-1.712135434629134,4.438779530066046,-3.6455342861633966,2.2025277943985277,-0.5125740357282347,5.1131750040461586e-12,-5.7083401492669545e-11,3.4444693544416076e-10,-1.121236618610817e-9,1.8513051815075796e-9,-1.215994110406069e-9
2.0,0.4292062895607529,-3.0537969773358635,-0.17292234047735092,-0.022400531396721456,4.473328699871653,-47.08269146897358,196.6663883325218,-367.49167100192557,257.3041332793406,0.16356178264837548,0.35037849606856103,0.42477520072196684,-12.649628896173555,126.79057454032105,-517.3483606311883,954.0902032900486,-662.4674574143759,0.9739677565836972,0.1373633214507551,0.10100480526810098,-4.286560801648749,44.23774926178554,-182.93964952547614,339.96093816025433,-237.20682604422313,2.0275277943985293,-0.5125740357282721,5.762931765007603e-12,-5.539383597730572e-11,2.730280602480244e-10,-7.084535973619964e-10,9.15179103531384e-10,-4.611634713142828e-10
2.0,0.42920628956076,-3.1077810015596072,-0.13580873241335167,0.1181962699110226,0.008698673911721059,-0.0029585613804885775,-0.00011065100216387164,3.4330796325019257e-5,-3.7088749530375416e-6,0.30508449671546317,0.46922841262993953,0.04192649248053882,-0.020943332180171356,-0.0012229868872599772,0.0003502278834711328,-1.9323249473402424e-5,1.4764102579958414e-5,1.0246878679715783,0.15528305826092653,-0.02331894216381842,0.0010360611478788901,-0.00012107147972649691,4.820536031390297e-6,3.240596801680804e-7,7.724699847135706e-7,1.8525277943985317,-0.5125740357282401,4.679773515923468e-12,-4.112074502015258e-11,1.7743987482033202e-10,-3.7504904763494145e-10,3.3771896149437536e-10,-6.721187721327999e-11
2.0,0.42920628956076,-3.1400651188624673,-0.05253670515653845,0.12499924564200154,0.0045549987983764615,-0.00309327287590363,-4.601407636595885e-5,2.4718341353780545e-5,2.422067435984178e-6,0.46932430721751567,0.4903620497221801,0.0197570194449028,-0.022213818340940057,-0.0006381902823413507,0.00034146176509139317,-1.6511975895077006e-7,8.385185694508178e-8,1.0750251629962384,0.13970360030728818,-0.022340377077731573,0.0008769448153953693,-0.0001111156928835431,6.769302605528569e-6,1.6131053896878475e-6,-7.650864581313103e-7,1.677527794398531,-0.5125740357281655,3.372473120834507e-12,-2.8177304839895947e-11,1.0520064993221384e-10,-1.5278894062406337e-10,-1.1477417369989315e-11,1.5065866387795553e-10
2.0,0.42920628956075646,-3.1432924591604285,0.033914327713257475,0.12748825856818807,0.00029777098505775465,-0.0031248198950596965,8.620403600649065e-6,3.0438921339194213e-5,-1.4352271001796666e-6,0.6381526526513707,0.4960063345444131,-0.0033057668602273953,-0.02268755032661332,-5.509421531536629e-5,0.00033932181650758514,-3.4161291527379835e-6,-4.249137133629779e-7,1.1201512898055868,0.1247384289672055,-0.021516942103440566,0.0007340760750223068,-9.820461936649379e-5,9.960647748620705e-6,-2.5194110556757433e-6,1.7090408081234376e-6,1.5025277943985342,-0.5125740357282864,6.396976592380285e-12,-6.501813267323176e-11,3.4736613378690697e-10,-1.015140416566967e-9,1.538714495942383e-9,-9.46217467777665e-10
2.0,0.42920628956076,-3.1168836609101858,0.12057502208604753,0.1256173040404155,-0.00393610964368865,-0.0030587235748311074,6.707558167232667e-5,2.8147430545652414e-5,-5.448679044830532e-7,0.806208809785683,0.48582961910259825,-0.02644751883205611,-0.022370567490263366,0.0005194797716326638,0.000322794352221405,3.348846049648173e-6,-8.068181537924585e-6,1.1602585780846537,0.11028774654240162,-0.020830130314408054,0.0006103315243050428,-8.300281429320912e-5,7.587039013101021e-6,1.025420728250897e-6,-8.435135036216722e-7,1.3275277943985346,-0.5125740357281364,3.670595217228886e-12,-4.4000796044886294e-11,2.6834646750986055e-10,-8.738391959616068e-10,1.4455772186574047e-9,-9.524129103431558e-10
2.0,0.42920628956076,-3.061273092705883,0.20449206501310735,0.11947895672311257,-0.008013148853550506,-0.002894624023314678,0.00011896656746158923,3.3677096757872144e-5,-5.9204067140416915e-6,0.9681133588275317,0.46005235229586044,-0.04886869610179955,-0.021286333079425186,0.0010664360461791725,0.0003062557512881254,-4.1664795782465705e-6,-6.960058426940495e-6,1.1955075321368276,0.09626509551793772,-0.020259910410965296,0.0005062746816747951,-6.96418813404919e-5,8.394344845745199e-6,-1.375552915514389e-6,5.379461170463873e-7,1.1525277943985341,-0.512574035728034,2.6388893965123173e-12,-4.296031301891163e-11,3.0304571737177434e-10,-1.0697664335782468e-9,1.856014115727628e-9,-1.2590887116534287e-9
2.0,0.42920628956076357,-2.9778873465904363,0.282821712118408,0.10930070405610189,-0.011803221806406193,-0.002642621505442341,0.00018118500975794914,1.4719545311809086e-5,4.796296637211902e-6,1.118654185065486,0.41943017035753366,-0.06980489780565297,-0.019479233937663983,0.0015705483382951288,0.0002884409221212371,-2.500246315664018e-5,3.819473948373908e-6,1.226031463501913,0.08259754909856969,-0.019786953732243075,0.000420073497048324,-5.669469883825108e-5,5.8321294009433605e-6,1.2272638868082625e-6,-1.1839213559142857e-6,0.977527794398537,-0.5125740357280473,2.4620369622694312e-12,-3.398047949208237e-11,2.1243318103517602e-10,-6.727683673089408e-10,1.049817615984817e-9,-6.399097416714008e-10
2.0,0.42920628956076,-2.869092311663093,0.35291994068917554,0.09543869553759246,-0.01518658808107388,-0.0023030638182351495,0.0002291172378462559,9.281270866477868e-6,6.390634779696558e-6,1.252964282899673,0.36522266177452467,-0.0885478961542856,-0.01701592458746332,0.002022489832356311,0.0002526755356215562,-3.1518435069500526e-5,6.064735302975828e-6,1.251940968133468,0.06922474746288673,-0.019393894246458696,0.0003498775145572412,-4.628751842482043e-5,6.05631418748973e-6,-8.232762146189962e-7,2.0252539400786663e-7,0.8025277943985384,-0.5125740357280963,3.3253983368704176e-12,-3.9644979980952063e-11,2.336466649895211e-10,-7.341153005204004e-10,1.1782493126789249e-9,-7.596111935219975e-10
2.0,0.42920628956075646,-2.738110536367214,0.412461422279096,0.07706548420196513,0.0006309312673029955,-0.1308139300284981,0.45911588006734777,-0.7892198839672655,0.5087202761250473,1.3666863409122334,0.2991644225168231,-0.10509433742115998,-0.005022372176522529,-0.05937929110484108,0.22184488062057586,-0.3865356578279861,0.253981828431168,1.2733300973042354,0.05563521534332639,-0.001596071814359785,-0.2515785773613789,1.7426393279556969,-6.202163483372442,10.657244719738362,-6.864350178286923,0.627527794398541,-0.5125740357280075,-3.2193970135245314e-13,8.76442376042364e-12,-6.488467743982154e-11,2.0663653433581116e-10,-2.949127938970633e-10,1.5072536723538872e-10
2.0,0.42920628956076,-2.5889043371148084,0.4593285649430759,0.05805496074567403,-0.04066152708166686,0.11919413871452524,-0.3242174227440355,0.42381898486465713,-0.21673548868508047,1.4561228917501432,0.22331807343476304,-0.117450747864896,-0.01804660478347112,0.054314633243038424,-0.14588657405637268,0.19898336867617583,-0.10644178098522404,1.2901951211779945,0.043316581688989955,-0.0091734485793484,0.24804966695257913,-1.4794888544373517,4.032964625151224,-5.3260056924148955,2.756506514848689,0.452527794398542,-0.5125740357278288,-6.2130793743265474e-12,9.077929748002064e-11,-6.328367670800177e-10,2.238299448757432e-9,-3.891890692151255e-9,2.6439081040326945e-9
2.0,0.4292062895607529,-2.4262646825207157,0.4910928080999532,0.03605241640840328,-0.021558433523611906,-0.0007878113664866606,0.00029075103125599373,1.7034898007173602e-6,-2.0237484870549233e-7,1.5182769631454953,0.13990232059658975,-0.12580451333201398,-0.006214444675759718,0.002785380268791764,7.637415456988738e-5,-2.6035721735101856e-5,8.013707959386776e-7,1.305448449829901,0.04457955390120863,-0.002349485990015354,0.0007901585768267306,-0.0001539140433353275,-3.5347203478185045e-5,4.911296369706104e-5,-1.826997944144115e-5,0.2775277943985387,-0.5125740357280558,-1.580033043377042e-12,4.1869106096250537e-11,-3.289937793780926e-10,1.1680819780424739e-9,-1.953136613231577e-9,1.2517663979348623e-9
2.0,0.42920628956075646,-2.2552635793818863,0.5080660185184008,0.01353641277087147,-0.022294145903998364,-0.000288758041791209,0.0002935918795255162,1.3440028207459404e-6,-1.4030002795813266e-6,1.5511682080742317,0.05227418462711006,-0.13019640082981915,-0.002341889411875234,0.002871354881608444,2.4941169852534436e-5,-2.425855043210784e-5,-1.5484001835742665e-8,1.3204239315288422,0.04322583198522675,-0.0016536556530135282,0.0005691883115732107,-0.0001540968414344244,2.2309883062783114e-5,4.525395657330778e-6,-3.5678692390843963e-6,0.10252779439853683,-0.5125740357279672,-3.5709159489045002e-12,6.175451320681382e-11,-4.4300059610243715e-10,1.56777190907957e-9,-2.7104369169547916e-9,1.8274638515821411e-9
2.0,0.42920628956076,-2.0811146151673148,0.5094870070431656,-0.009383169720300755,-0.022345866780958457,0.00021282461664865637,0.00029287523555933214,-2.005334102810413e-6,-1.7320465625245e-6,1.5537850840901462,-0.03698842693611078,-0.13058191040880293,0.0015891527515240695,0.002871483973772327,-2.4738515594807726e-5,-2.4429535863208477e-5,1.96572143366605e-7,1.3350097504425549,0.04227278119066173,-0.001168988462237796,0.00038665971205934906,-0.00011312348920012719,2.3236493554227967e-5,-4.019937817641378e-6,-7.87234687727112e-8,-0.07247220560146146,-0.512574035727973,-2.165896324601092e-12,3.287896188705488e-11,-2.153260578961942e-10,7.096507831050902e-10,-1.164859532018928e-9,7.591214874149113e-10
2.0,0.42920628956075646,-1.9091473486640773,0.49531992455688306,-0.03201909424081658,-0.02160466651718501,0.0005985272832637014,-0.0016735016120860502,0.006295118270245076,-0.005589804894406091,1.5260377235280773,-0.12514311781510193,-0.12695726520071657,0.005441915326845021,0.002682688200827306,0.0011272181925921004,-0.003066559348765946,0.0024714709395046754,1.3493199963251559,0.041587415994528594,-0.0006765622859447633,-0.0011159889497279892,0.0006585330394558879,0.028102728448733585,-0.08643449605495655,0.07556256066734773,-0.24747220560146288,-0.5125740357281652,4.139422965439332e-12,-5.181086304902698e-11,3.2418667852587744e-10,-1.0498504645802755e-9,1.691297291754149e-9,-1.0725218928692123e-9
2.0,0.42920628956076,-1.744622876072413,0.46599632660895635,-0.05365867335820155,-0.020412427143896416,0.0011756461790794802,0.00026809663722439467,-1.0490824510905602e-5,-1.5932936903165369e-6,1.4687682322355244,-0.20948448255876806,-0.1194420614182656,0.009164116005372832,0.002615891444264708,-0.00012096935931247069,-2.3019366659859268e-5,9.782412627830076e-7,1.363438501175595,0.04118030180961757,-0.00040101132512696496,3.1802218853114984e-5,-2.245616947677685e-5,-3.598603440800489e-7,-2.4542965661049467e-7,4.0528355476762595e-7,-0.422472205601464,-0.5125740357279952,2.705419084535164e-12,-4.8872223917056034e-11,3.281251541372273e-10,-1.0518438632955986e-9,1.6292828009102782e-9,-9.831173150310267e-10
