agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
3.0,0.7412254376450189,-0.7465233224471854,0.22844766496445973,-0.020439207840245045,-0.001548895668357649,0.014170865801891664,-0.030797975516350256,0.028795911011314144,-0.00987209360437767,1.7206773040526584,-0.16414566816580184,-0.02815708997768023,0.0007105075577282945,0.016557522446709945,-0.03387534077162215,0.03116842991877573,-0.010824157897377562,0.4481804149728917,0.09547753633516895,-0.0022523872983378533,2.2899528206892995e-5,3.6444062856700624e-5,-1.4304025099911586e-5,6.057123032437824e-6,-1.3781222600846623e-6,-0.6229322646968897,-0.3355133968112232,1.724651365082784,-10.844058806480794,33.970872001749406,-57.16715688056827,49.91094126102199,-17.800473936727357
3.0,0.7412254376450189,-0.6187717636953654,0.20560207304267994,-0.02895487791722038,0.07952027987526769,-0.29978147358152074,0.5696100995618631,-0.5193922218028251,0.18035885625193945,1.61487726691658,-0.1929650285726682,-0.02979855393002864,0.07123268795419467,-0.2571388585295291,0.4855146140760484,-0.439792502097633,0.1512590232972887,0.5037003108311352,0.0928687744619127,-0.0021562724348501462,7.811652422532201e-5,1.6768313839089908e-5,-6.677490319156462e-6,4.591931690778692e-6,-2.1349877470006247e-6,-0.7564230411452305,-0.16388302206621233,-0.7399503022968682,6.274950414377005,-25.082869035326976,51.29166983695337,-51.09810779475984,19.551469245906482
3.0,0.7412254376450171,-0.504308643791897,0.18456514384722217,-0.03689092451791574,0.127452881491079,-0.4211784933126925,0.7431251142897182,-0.6654807980342954,0.2385105623506907,1.4941336536823648,-0.21417140722417397,-0.030937177472811436,0.09399577265849882,-0.2899846797390838,0.49514830213737226,-0.4338034874773119,0.15301875290507863,0.5577248680804509,0.09041860330657234,-0.001992370210881808,0.00010826381927796465,-2.186041264923893e-6,7.428874028584652e-6,-4.430036965299018e-6,5.691023551641427e-7,-0.8603029519541977,-0.4402580151479739,4.854614108988307,-37.507280598839394,144.3716286703709,-288.73195125696554,286.9775523424647,-111.8643764123169
3.0,0.7412254376450225,-0.4021867761780196,0.1632010263292749,-0.013779494119682444,-0.011918554238471954,0.04578348808442601,-0.08484698306657303,0.08092149229336994,-0.031106878893729387,1.3621690631243508,-0.23172445256959973,-0.010548037484636301,-0.006123556430689891,0.027735731762896582,-0.05108442804963193,0.04795097286606816,-0.018148194505578346,0.6103663383751514,0.0881830372178402,-0.0017973965153745626,0.00011313856284997293,1.1497108473305057e-6,-1.546623647136532e-6,2.6365719241008915e-7,-2.413821129064962e-8,-0.9639370411519664,0.15979469373936653,-3.865912028960742,24.880148887130865,-87.43518721939763,170.0736965639443,-170.30671909712908,68.14593423406836
3.0,0.7412254376450207,-0.3110794250722874,0.14647394355667806,-0.018732625301455596,0.04651917184062474,-0.17471021231379752,0.3436236543564372,-0.3370014824430719,0.13196643926166532,1.2218962983789754,-0.24340651217916098,-0.011122449691021177,0.023255509673201773,-0.08496728566717913,0.1685458022275026,-0.1671840841142076,0.06622647358691636,0.661758420112663,0.08618161632970772,-0.0015976066922896526,0.0001113914574984301,-1.5135560739575483e-6,-3.291692263583463e-6,3.5205297068576894e-6,-1.5589013857211343e-6,-1.0251429015318132,-0.5097168235736095,5.6893761046561915,-30.403476631399187,73.23759330604179,-76.68514743299261,20.83496624441712,9.445309867293664
3.0,0.7412254376450207,-0.22920734484819033,0.13118635994041034,0.009047340243482785,-0.13412981022832174,0.48494301923804334,-0.9378074189208006,0.9188321487119963,-0.356573587640582,1.075641764612756,-0.25251769027697124,0.0035249749718714173,-0.05778182837794039,0.1833537564916187,-0.3137300790537022,0.27875332521233975,-0.1002533266469075,0.7120391917719001,0.08441163663346911,-0.0014055867217643869,9.68215864301235e-5,2.4858516076309096e-5,-5.423857526481081e-5,4.909658552767918e-5,-1.7363387956268476e-5,-1.0840475818476194,-0.16886790244802033,0.7053548300606354,-0.42342797767097884,-12.499503837955945,45.99194687656214,-61.91970768514366,29.3540770393614
3.0,0.7412254376450136,-0.15467873013919217,0.12460614550997844,-0.09000469274697918,0.6963307515145052,-2.836604724799637,5.906460911581064,-5.993944992921643,2.3110728430325036,0.9251569109561012,-0.25661114561611836,-0.03861324112012448,0.29482417595648386,-1.2082411429728979,2.5397582651719666,-2.6136934036660406,1.0292975103202486,0.7613414579716398,0.08282395172065382,-0.00040372434120286224,-0.00740462112839589,0.032316283134298365,-0.07072681937213197,0.07533815821707092,-0.03067658184650175,-1.1267098322706892,-0.4163839505519074,5.135776854613354,-30.519291355148393,85.57433514709646,-113.14146778872784,60.04187029797795,-6.2117048688829355
3.0,0.7412254376450207,-0.08622918619297903,0.10304175230102275,-0.04257670018360975,-0.6125129989776744,1.9848532018726963,-3.689064936769355,3.759294028546845,-1.565257106504954,0.7715318579301571,-0.26652023613992065,-0.011902017510856601,-0.2412608977536459,0.937265599495689,-1.5776374325651,1.3178956901182495,-0.43998126658908815,0.8097879639836097,0.08157622268148343,-0.00014008954522618485,-0.0011023807552639462,-0.00020776969163857325,0.0009735747240969272,-0.0006478257377958125,0.00015904120590701882,-1.1966320089681637,-0.3950634059912813,-7.8050469374139295,49.31062177328177,-174.03736841097637,338.95356354424774,-331.92304393770684,127.1095019846268
3.0,0.7412254376450207,-0.0696578571129033,-0.037667145444054986,-0.12849372100936746,0.091025151579062,0.4961116181889746,-1.5314153438324754,1.7619201903174846,-0.7349697424461552,0.6061351387383619,-0.283517177991858,0.021825063294786336,-0.008191708272738168,-0.06722620847350315,0.16097483835142082,-0.17042485242826474,0.07052803514304304,0.8576325406547209,0.08044920475965056,-0.0014675012741402072,-0.0001651672546891299,0.0003585182216314581,-0.00010074410542886947,-4.823184893014172e-5,3.085718155433464e-5,-1.732849521875778,0.6974730958308635,-23.14019469474885,165.4632188169406,-562.341910911477,1007.4838485073192,-914.7519420419558,331.7274447646237
3.0,0.7412254376450171,-0.11125594894750662,-0.07020585672278293,-0.10257217765687164,1.0470380400168238,-3.870892696465623,7.349761932015372,-6.8918437745975645,2.5627517465216845,0.4427998809155497,-0.27539160569446325,-0.01770877618356629,0.015500343909805358,0.223845579856961,-0.8680363290113357,1.0316635911024248,-0.39465535731752094,0.9045235950141114,0.0811104143209477,-0.010502319293179853,-0.3240578656797903,2.88261148337564,-8.391295844348578,9.950363372562371,-4.248320777678124,-1.8354904151297706,0.04053685676886857,0.879962681990073,6.2994207424433295,-62.0274456326234,186.26011323907156,-236.6507039533409,110.11304293623621
3.0,0.7412254376450171,-0.14379899035363994,-0.021344773710111918,-0.08319305162619095,1.994354083766081,-7.870526135310796,15.320141159858258,-14.691961546847168,5.539020180025879,0.27631195315470186,-0.3022842187518213,0.07063808914453437,-0.44323820130236974,1.540895718666226,-2.6741462072533646,2.3376798411821644,-0.812660724428629,0.9456124840294671,0.023507196416066512,0.01815935737277743,-0.9248471701559052,2.877277804263673,-3.785897496357385,2.1917656534269425,-0.40392726414254665,-1.6216185863056862,-1.8195714402641796,40.95754060710519,-255.04372975296118,800.8863987660314,-1348.1665756648374,1161.1913504696201,-402.0689080443426
3.0,0.7412254376450207,-0.1160941721524626,0.10395588722672378,0.30155957087443447,-1.8551290186619465,8.05312808932972,-18.10545145348742,18.936594807753977,-7.480083951491273,0.10535009308360095,-0.24807067268463867,-0.4924622441031474,4.000465721069336,-12.884829698621058,20.192800816258856,-15.543840930527578,4.7223961261360525,0.9361190578425735,-0.019052066721202222,-0.15795721800235943,0.4519496256403129,1.6011194220927347,-8.363093412418722,11.678572032015643,-5.4012637801912184,-1.1864883489416724,1.4707623916719692,-18.74839672689053,173.13062148014527,-708.7435165667237,1379.7887168347029,-1289.6751118058457,468.12311560301595
3.0,0.7412254376450136,-0.03676729393171087,0.0848396214429897,-0.18580380622395404,0.26633135222756776,-1.7815269206945703,5.2581289714036945,-6.503208381368486,2.8891708920939068,-0.046481113391742955,-0.2739082640822023,-0.07296815053711739,0.4502871592536981,-1.1680589302588325,1.7304511400228921,-1.4499876707253314,0.5244684194800195,0.917181920724266,-0.07594276502968028,0.06414838610027014,-1.416335865439056,5.4852833043665274,-10.31686672216799,9.844087787928542,-3.740956780973487,-1.2714963517648552,-1.370461235396352,4.40717629189307,-37.28835850276093,134.96612820843336,-215.63950250999466,146.10441601662467,-29.118099087528993
3.0,0.7412254376450242,-0.039014267446862455,-0.07072557992861053,-0.17890128167074384,0.9095323237663535,-3.8666479096000193,9.675475244317735,-10.993391146173424,4.600181327551218,-0.20684258587908513,-0.2689284261455421,0.019360055100008215,-0.27647915273467477,1.2670458964005955,-3.2118664480874757,3.804450222364214,-1.655277739603461,0.8530784012624035,-0.104412300206272,0.09773325337275528,0.008613263510843077,-0.004031166450383742,-0.00021449361156387109,6.869597570141409e-5,7.380397308721517e-7,-1.818761721861358,-1.9438530841437633,22.761532799809835,-154.73165729422215,554.9147513398123,-1010.4388581021747,903.93203652187,-317.2690211552834
3.0,0.7412254376450171,-0.0822882454561463,-0.00676586335384357,0.21718430931839908,-0.5377355300727502,1.9002796626042957,-3.614242451958378,3.600242712281875,-1.4839945124616007,-0.3722389001556612,-0.29555733784894983,-0.009079182000549598,0.1307474569263699,0.09045049856128809,-1.0156204370256074,1.782178149230488,-0.9826251939590636,0.826703824549181,0.02361216912968324,-0.05206686276255857,1.197675781850754,-3.934236360116405,5.761336455061877,-3.991736275568672,1.049458521430847,-1.5885021755888082,1.361705398137098,-5.780877526810238,39.40793048707957,-137.680658412937,258.29119879336133,-242.23657636199368,87.57751919438375
3.0,0.7412254376450171,-0.03441039784118138,0.16494046331582077,0.2115644534799821,-1.4705870011594353,5.76310596961949,-10.672635585020409,9.608270167719995,-3.409119130779921,-0.5337800676725876,-0.23721556100257776,0.1631878925727943,-1.1563894858681354,4.514434401157913,-8.067439531803673,7.102997855200997,-2.4833798509653677,0.8613899770753568,0.06901870615289099,0.0013371628940936889,-0.03126185090228319,0.1869836242640607,-0.4029117093682435,0.39776414114016123,-0.15055328589579198,-0.965283914782239,2.0249559192448103,-22.96853641292366,130.32619308374697,-347.68934230051315,490.84216204299014,-354.3096875973032,102.95220668055408
3.0,0.7412254376450171,0.09018880911012866,0.26318208752927014,0.0489760300346567,0.1154809087411784,-0.8032509274123137,1.8207439487253725,-2.0223979240730783,0.8776923482968513,-0.6462905712068334,-0.11935261841779583,0.19475864071317672,-0.30058691958031747,1.269699105269424,-2.7540669472484822,2.96833671071364,-1.2627734515994555,0.9030216275445735,0.07227729709629606,0.03763616676423219,-0.28849965093855884,1.251527824207681,-2.7948142515696133,3.094827487216187,-1.344610656940896,-0.4210406114510465,1.0835698764959087,2.7408107228346297,-26.923365333672695,118.87382155363179,-268.0051771928593,299.77715344289237,-131.7808317486791
3.0,0.7412254376450207,0.25548843349886824,0.28035780656710235,-0.15771766518392935,1.0316825726978036,-3.306984727874901,6.19527838538792,-6.122600104510547,2.417881976320121,-0.659906037795227,0.06238365170264918,0.41407242273338246,-2.386723055593471,7.844958499416507,-14.9273967546032,14.105696884580915,-5.12449286918474,0.948404312167951,0.07820351076675583,0.09632759210032242,-0.9491406136849431,2.3700564719254484,-3.087614741372421,1.834867317881319,-0.3039457501427879,0.2424227090653837,2.0729231006675715,-13.817024583300714,40.28572262195981,-44.9778067470746,-57.40906845750448,165.25898836779024,-94.71431918811379
3.0,0.7412254376450171,0.42187511717728987,0.29568762103019636,-0.01889760592147514,0.1018655220414837,-0.28685593034546714,0.44938080433800653,-0.36991754797142834,0.12461925937084355,-0.6182227618108944,-0.0038960454060839164,-0.16009932891205142,0.8007859703273932,-2.0133378392970465,2.852944236701686,-2.1665598244403417,0.6851757644789215,0.9694714240376466,-0.02731531957161438,-0.10340322495611151,0.5933510553320512,-1.821759024105153,3.068045755585531,-2.670753851192027,0.9390601655638483,-0.010768110447531948,-1.2106688058577972,10.004277073903005,-39.71844226089277,91.28403461288633,-123.83570878063861,91.83551568464945,-28.638072692226725
3.0,0.7412254376450207,0.595431376606411,0.2936547462007841,0.01741886915886665,-0.13418780581349532,0.4718787532449554,-0.7962070113970191,0.6118532275203891,-0.18044522531962365,-0.6261293769437207,-0.0058847232466236995,-0.1083868181368101,1.2691986087021405,-6.352319299492813,14.83501549088222,-15.703287003350379,6.227065588556451,0.9485721299242454,-0.0400589351679191,0.0945122454083155,-0.821898374297808,3.3974084123657837,-7.1263642718489395,7.267940369377964,-2.8275745025252013,-0.02608484974514869,-0.6047785334984481,13.073627957547846,-99.33521663128629,333.6820192203459,-532.4622731154742,400.7158783844763,-113.26569683695391
3.0,0.7412254376450171,0.7686490199734959,0.28771431420049326,-0.0066020224745715755,-0.1892671587186475,0.3024230164863159,-0.38025543074372636,0.24678125059927578,-0.05779797885663428,-0.6232667528711456,0.06392533664483588,0.12391091464579083,0.20472339866319023,-0.6516738595824728,1.010963806937218,-0.8547025486281925,0.30099771423402333,0.9274510895883749,-0.040175898818155274,0.2917584203334344,-1.2443057145722984,2.4133313730373214,-2.338425830596729,0.8398274489105279,0.06697582292255777,0.21435559517683633,1.0319479839053132,-0.5189387115235076,9.43617636479937,-42.69951536921151,88.25652207578655,-87.24925557252489,33.44896392660304
3.0,0.7412254376450171,0.9155658185884914,0.1927181682857096,-0.21744096200587257,0.8048515682003989,-3.584406029831494,7.754543242777494,-8.274574995959943,3.482717055307652,-0.5357479999709769,0.2305432899805756,-0.09682318834276064,1.8299903494192007,-7.852282642400716,15.78677080236489,-15.298725919963653,5.7569516295491105,0.9119780725604666,-0.024527805059591543,-0.7245659164205043,6.620251679626896,-27.371777780520187,54.562068548367954,-52.388744444189584,19.52975283238518,0.8681803781784957,1.0451715633387755,1.416641898928235,-10.710456720143295,38.326822489418056,-77.53981833726337,90.02103487760597,-45.68297345672222
3.0,0.7412254376450207,0.976610144052115,0.010536224562835256,-0.2744234701378125,1.6491329873440148,-4.980902944611737,8.273650913057718,-7.12281508217716,2.481791032443755,-0.3826064932167509,0.2780759092655479,-0.002465327420064094,0.02842704478460497,-0.08841577825743485,0.14610360382270451,-0.12495054792518662,0.04327167282500307,0.865213920457673,-0.10401343307404581,0.004852498451810904,-0.00023909725875308468,0.0001631221999806224,-0.0003088450818382025,0.0002743193218666967,-9.708535934882255e-5,1.5287318273440447,2.2958795212178336,-23.14606693304081,109.78550441328598,-287.5496776574061,423.427268013316,-328.5625177194163,104.58004182935461
3.0,0.7412254376450171,0.9752518503738226,0.006913238613539085,0.016921514392386105,-0.0016296538063917032,-0.0006440698739035946,0.0029259945060431903,-0.004173315287172903,0.0020670309106418086,-0.21813256248480142,0.2799116879960006,0.001159990813064241,-0.000794542748399638,0.0003927831807944695,-0.0007127203513557522,0.0008631575620148619,-0.00039518190449340816,0.8055311889864086,-0.09850476260384133,0.004488625063945291,-0.0002156207125812073,-9.710006429320176e-6,3.209311305356407e-6,-3.2575666260323033e-7,1.0160142294540885e-8,1.547738783909511,-0.18564075279217707,0.76923167285398,-3.7141048140506103,8.861544143008608,-9.949988907451784,3.9589030611750724,0.34213930880399424
3.0,0.7412254376450171,0.9848838237488851,0.025186151111323243,0.01504694552262361,-0.0074689671005225035,0.02240702619692017,-0.04199592840719517,0.03958886527562314,-0.014849169982907582,-0.05283002904468805,0.28060047107636993,-2.1514899068227064e-5,0.0003662265596476772,-0.003084175071137494,0.006013360330586152,-0.00567390943043649,0.002124553717212544,0.7489669600073471,-0.09344271047644687,0.004092985913511578,-0.00022870420730312254,-1.859516946757264e-6,2.519315632925661e-6,-8.759428459271254e-7,2.891714921674855e-7,1.4815707348363365,-0.12367258027301146,0.36619697128859796,-2.3663647338407636,8.15200909750238,-14.99935608118886,13.993020447741532,-5.195016713496388
3.0,0.7412254376450242,1.004435355049047,0.04193392336802671,-0.016702849396709032,0.2552384277783849,-1.1060930323326827,2.44687948442523,-2.6760150424286038,1.145308096853585,0.11254992995734464,0.28061310382909604,-0.007933538071418245,0.054275321955585806,-0.16962948866051134,0.2038849459537335,-0.02072461008088309,-0.0676128005589373,0.6952316738295923,-0.08678558016214317,-0.0409323442529064,0.35586473581286887,-1.2953880576484351,2.2514967259358154,-1.7544534214074696,0.49058009376730904,1.4265230785156593,-0.05923885139943213,-0.6465881318794858,5.738667653126345,-21.51981893473331,37.51133895609034,-27.89017941802152,5.7737683580313
3.0,0.7412254376450171,1.0323161514916233,0.050856178747800525,0.041308948062751254,-0.26984906839425427,2.282856431708045,-5.094784688246783,4.489061253650452,-1.3784057032740409,0.27783453264405555,0.28600183484934477,-0.047719813633401255,0.4780098329876169,-2.0502848442982153,3.697924753228751,-2.974816603156839,0.8765970073659951,0.6451319793518477,-0.07357257895542083,0.10304912465242508,-0.44906919838975023,1.6387660590779736,-2.9022992991460885,2.3733849691318145,-0.724043792671645,1.3814753039172403,0.3931043816199567,-8.194777193868651,49.12681107509141,-216.6061891691756,516.9751842134602,-581.6719810799866,245.39941865439482
3.0,0.5053809802125144,1.088618024284789,0.12460533887934812,-0.02449304840997385,0.018590709955724056,-0.0909223832832239,0.25395723617198684,-0.3488885586240461,0.1885044485430543,0.4403248254431925,0.2679301993921074,0.011908677650523346,-0.014977575263720195,0.0686176291345503,-0.18795447484475963,0.2559283205668094,-0.1375726545829441,0.6185356489529736,-0.02889669974099606,0.0032696605937189605,-0.00016326451155415986,-2.0736525694094483e-5,1.8120231988419468e-5,-1.5752166203938952e-5,7.340845380465482e-6,1.137277826607384,-0.18942670770924339,8.084408130967024,-81.28812569623298,422.2356261968721,-1169.766696099204,1637.444512836582,-909.9354120372527
